  156.687500    0.000000e+00
  156.718750    0.000000e+00
  156.750000    0.000000e+00
  156.781250    0.000000e+00
  156.812500    0.000000e+00
  156.843750    0.000000e+00
  156.875000    0.000000e+00
  156.906250    0.000000e+00
  156.937500    0.000000e+00
  156.968750    0.000000e+00
  157.000000    0.000000e+00
  157.031250    0.000000e+00
  157.062500    0.000000e+00
  157.093750    0.000000e+00
  157.125000    0.000000e+00
  157.156250    0.000000e+00
  157.187500    0.000000e+00
  157.218750    0.000000e+00
  157.250000    0.000000e+00
  157.281250    0.000000e+00
  157.312500    0.000000e+00
  157.343750    0.000000e+00
  157.375000    0.000000e+00
  157.406250    0.000000e+00
  157.437500    0.000000e+00
  157.468750    0.000000e+00
  157.500000    0.000000e+00
  157.531250    0.000000e+00
  157.562500    0.000000e+00
  157.593750    0.000000e+00
  157.625000    0.000000e+00
  157.656250    0.000000e+00
  157.687500    0.000000e+00
  157.718750    0.000000e+00
  157.750000    0.000000e+00
  157.781250    0.000000e+00
  157.812500    0.000000e+00
  157.843750    0.000000e+00
  157.875000    0.000000e+00
  157.906250    0.000000e+00
  157.937500    0.000000e+00
  157.968750    0.000000e+00
  158.000000    0.000000e+00
  158.031250    0.000000e+00
  158.062500    0.000000e+00
  158.093750    0.000000e+00
  158.125000    0.000000e+00
  158.156250    0.000000e+00
  158.187500    0.000000e+00
  158.218750    0.000000e+00
  158.250000    0.000000e+00
  158.281250    0.000000e+00
  158.312500    0.000000e+00
  158.343750    0.000000e+00
  158.375000    0.000000e+00
  158.406250    0.000000e+00
  158.437500    0.000000e+00
  158.468750    0.000000e+00
  158.500000    0.000000e+00
  158.531250    0.000000e+00
  158.562500    0.000000e+00
  158.593750    0.000000e+00
  158.625000    0.000000e+00
  158.656250    0.000000e+00
  158.687500    0.000000e+00
  158.718750    0.000000e+00
  158.750000    0.000000e+00
  158.781250    0.000000e+00
  158.812500    0.000000e+00
  158.843750    0.000000e+00
  158.875000    0.000000e+00
  158.906250    0.000000e+00
  158.937500    0.000000e+00
  158.968750    0.000000e+00
  159.000000    0.000000e+00
  159.031250    0.000000e+00
  159.062500    0.000000e+00
  159.093750    0.000000e+00
  159.125000    0.000000e+00
  159.156250    0.000000e+00
  159.187500    0.000000e+00
  159.218750    0.000000e+00
  159.250000    0.000000e+00
  159.281250    0.000000e+00
  159.312500    0.000000e+00
  159.343750    0.000000e+00
  159.375000    0.000000e+00
  159.406250    0.000000e+00
  159.437500    0.000000e+00
  159.468750    0.000000e+00
  159.500000    0.000000e+00
  159.531250    0.000000e+00
  159.562500    0.000000e+00
  159.593750    0.000000e+00
  159.625000    0.000000e+00
  159.656250    0.000000e+00
  159.687500    0.000000e+00
  159.718750    0.000000e+00
  159.750000    0.000000e+00
  159.781250    0.000000e+00
  159.812500    0.000000e+00
  159.843750    0.000000e+00
  159.875000    0.000000e+00
  159.906250    0.000000e+00
  159.937500    0.000000e+00
  159.968750    0.000000e+00
  160.000000    0.000000e+00
  160.031250    0.000000e+00
  160.062500    0.000000e+00
  160.093750    0.000000e+00
  160.125000    0.000000e+00
  160.156250    0.000000e+00
  160.187500    0.000000e+00
  160.218750    0.000000e+00
  160.250000    0.000000e+00
  160.281250    0.000000e+00
  160.312500    0.000000e+00
  160.343750    0.000000e+00
  160.375000    0.000000e+00
  160.406250    0.000000e+00
  160.437500    0.000000e+00
  160.468750    0.000000e+00
  160.500000    0.000000e+00
  160.531250    0.000000e+00
  160.562500    0.000000e+00
  160.593750    0.000000e+00
  160.625000    0.000000e+00
  160.656250    0.000000e+00
  160.687500    0.000000e+00
  160.718750    0.000000e+00
  160.750000    0.000000e+00
  160.781250    0.000000e+00
  160.812500    0.000000e+00
  160.843750    0.000000e+00
  160.875000    0.000000e+00
  160.906250    0.000000e+00
  160.937500    0.000000e+00
  160.968750    0.000000e+00
  161.000000    0.000000e+00
  161.031250    0.000000e+00
  161.062500    0.000000e+00
  161.093750    0.000000e+00
  161.125000    0.000000e+00
  161.156250    0.000000e+00
  161.187500    0.000000e+00
  161.218750    0.000000e+00
  161.250000    0.000000e+00
  161.281250    0.000000e+00
  161.312500    0.000000e+00
  161.343750    0.000000e+00
  161.375000    0.000000e+00
  161.406250    0.000000e+00
  161.437500    0.000000e+00
  161.468750    0.000000e+00
  161.500000    0.000000e+00
  161.531250    0.000000e+00
  161.562500    0.000000e+00
  161.593750    0.000000e+00
  161.625000    0.000000e+00
  161.656250    0.000000e+00
  161.687500    0.000000e+00
  161.718750    0.000000e+00
  161.750000    0.000000e+00
  161.781250    0.000000e+00
  161.812500    0.000000e+00
  161.843750    0.000000e+00
  161.875000    0.000000e+00
  161.906250    0.000000e+00
  161.937500    0.000000e+00
  161.968750    0.000000e+00
  162.000000    0.000000e+00
  162.031250    0.000000e+00
  162.062500    0.000000e+00
  162.093750    0.000000e+00
  162.125000    0.000000e+00
  162.156250    0.000000e+00
  162.187500    0.000000e+00
  162.218750    0.000000e+00
  162.250000    0.000000e+00
  162.281250    0.000000e+00
  162.312500    0.000000e+00
  162.343750    0.000000e+00
  162.375000    0.000000e+00
  162.406250    0.000000e+00
  162.437500    0.000000e+00
  162.468750    0.000000e+00
  162.500000    0.000000e+00
  162.531250    0.000000e+00
  162.562500    0.000000e+00
  162.593750    0.000000e+00
  162.625000    0.000000e+00
  162.656250    0.000000e+00
  162.687500    0.000000e+00
  162.718750    0.000000e+00
  162.750000    0.000000e+00
  162.781250    0.000000e+00
  162.812500    0.000000e+00
  162.843750    0.000000e+00
  162.875000    0.000000e+00
  162.906250    0.000000e+00
  162.937500    0.000000e+00
  162.968750    0.000000e+00
  163.000000    0.000000e+00
  163.031250    0.000000e+00
  163.062500    0.000000e+00
  163.093750    0.000000e+00
  163.125000    0.000000e+00
  163.156250    0.000000e+00
  163.187500    0.000000e+00
  163.218750    0.000000e+00
  163.250000    0.000000e+00
  163.281250    0.000000e+00
  163.312500    0.000000e+00
  163.343750    0.000000e+00
  163.375000    0.000000e+00
  163.406250    0.000000e+00
  163.437500    0.000000e+00
  163.468750    0.000000e+00
  163.500000    0.000000e+00
  163.531250    0.000000e+00
  163.562500    0.000000e+00
  163.593750    0.000000e+00
  163.625000    0.000000e+00
  163.656250    0.000000e+00
  163.687500    0.000000e+00
  163.718750    0.000000e+00
  163.750000    0.000000e+00
  163.781250    0.000000e+00
  163.812500    0.000000e+00
  163.843750    0.000000e+00
  163.875000    0.000000e+00
  163.906250    0.000000e+00
  163.937500    0.000000e+00
  163.968750    0.000000e+00
  164.000000    0.000000e+00
  164.031250    0.000000e+00
  164.062500    0.000000e+00
  164.093750    0.000000e+00
  164.125000    0.000000e+00
  164.156250    0.000000e+00
  164.187500    0.000000e+00
  164.218750    0.000000e+00
  164.250000    0.000000e+00
  164.281250    0.000000e+00
  164.312500    0.000000e+00
  164.343750    0.000000e+00
  164.375000    0.000000e+00
  164.406250    0.000000e+00
  164.437500    0.000000e+00
  164.468750    0.000000e+00
  164.500000    0.000000e+00
  164.531250    0.000000e+00
  164.562500    0.000000e+00
  164.593750    0.000000e+00
  164.625000    0.000000e+00
  164.656250    0.000000e+00
  164.687500    0.000000e+00
  164.718750    0.000000e+00
  164.750000    0.000000e+00
  164.781250    0.000000e+00
  164.812500    0.000000e+00
  164.843750    0.000000e+00
  164.875000    0.000000e+00
  164.906250    0.000000e+00
  164.937500    0.000000e+00
  164.968750    0.000000e+00
  165.000000    0.000000e+00
  165.031250    0.000000e+00
  165.062500    0.000000e+00
  165.093750    0.000000e+00
  165.125000    0.000000e+00
  165.156250    0.000000e+00
  165.187500    0.000000e+00
  165.218750    0.000000e+00
  165.250000    0.000000e+00
  165.281250    0.000000e+00
  165.312500    0.000000e+00
  165.343750    0.000000e+00
  165.375000    0.000000e+00
  165.406250    0.000000e+00
  165.437500    0.000000e+00
  165.468750    0.000000e+00
  165.500000    0.000000e+00
  165.531250    0.000000e+00
  165.562500    0.000000e+00
  165.593750    0.000000e+00
  165.625000    0.000000e+00
  165.656250    0.000000e+00
  165.687500    0.000000e+00
  165.718750    0.000000e+00
  165.750000    0.000000e+00
  165.781250    0.000000e+00
  165.812500    0.000000e+00
  165.843750    0.000000e+00
  165.875000    0.000000e+00
  165.906250    0.000000e+00
  165.937500    0.000000e+00
  165.968750    0.000000e+00
  166.000000    0.000000e+00
  166.031250    0.000000e+00
  166.062500    0.000000e+00
  166.093750    0.000000e+00
  166.125000    0.000000e+00
  166.156250    0.000000e+00
  166.187500    0.000000e+00
  166.218750    0.000000e+00
  166.250000    0.000000e+00
  166.281250    0.000000e+00
  166.312500    0.000000e+00
  166.343750    0.000000e+00
  166.375000    0.000000e+00
  166.406250    0.000000e+00
  166.437500    0.000000e+00
  166.468750    0.000000e+00
  166.500000    0.000000e+00
  166.531250    0.000000e+00
  166.562500    0.000000e+00
  166.593750    0.000000e+00
  166.625000    0.000000e+00
  166.656250    0.000000e+00
  166.687500    0.000000e+00
  166.718750    0.000000e+00
  166.750000    0.000000e+00
  166.781250    0.000000e+00
  166.812500    0.000000e+00
  166.843750    0.000000e+00
  166.875000    0.000000e+00
  166.906250    0.000000e+00
  166.937500    0.000000e+00
  166.968750    0.000000e+00
  167.000000    0.000000e+00
  167.031250    0.000000e+00
  167.062500    0.000000e+00
  167.093750    0.000000e+00
  167.125000    0.000000e+00
  167.156250    0.000000e+00
  167.187500    0.000000e+00
  167.218750    0.000000e+00
  167.250000    0.000000e+00
  167.281250    0.000000e+00
  167.312500    0.000000e+00
  167.343750    0.000000e+00
  167.375000    0.000000e+00
  167.406250    0.000000e+00
  167.437500    0.000000e+00
  167.468750    0.000000e+00
  167.500000    0.000000e+00
  167.531250    0.000000e+00
  167.562500    0.000000e+00
  167.593750    0.000000e+00
  167.625000    0.000000e+00
  167.656250    0.000000e+00
  167.687500    0.000000e+00
  167.718750    0.000000e+00
  167.750000    0.000000e+00
  167.781250    0.000000e+00
  167.812500    0.000000e+00
  167.843750    0.000000e+00
  167.875000    0.000000e+00
  167.906250    0.000000e+00
  167.937500    0.000000e+00
  167.968750    0.000000e+00
  168.000000    0.000000e+00
  168.031250    0.000000e+00
  168.062500    0.000000e+00
  168.093750    0.000000e+00
  168.125000    0.000000e+00
  168.156250    0.000000e+00
  168.187500    0.000000e+00
  168.218750    0.000000e+00
  168.250000    0.000000e+00
  168.281250    0.000000e+00
  168.312500    0.000000e+00
  168.343750    0.000000e+00
  168.375000    0.000000e+00
  168.406250    0.000000e+00
  168.437500    0.000000e+00
  168.468750    0.000000e+00
  168.500000    0.000000e+00
  168.531250    0.000000e+00
  168.562500    0.000000e+00
  168.593750    0.000000e+00
  168.625000    0.000000e+00
  168.656250    0.000000e+00
  168.687500    0.000000e+00
  168.718750    0.000000e+00
  168.750000    0.000000e+00
  168.781250    0.000000e+00
  168.812500    0.000000e+00
  168.843750    0.000000e+00
  168.875000    0.000000e+00
  168.906250    0.000000e+00
  168.937500    0.000000e+00
  168.968750    0.000000e+00
  169.000000    0.000000e+00
  169.031250    0.000000e+00
  169.062500    0.000000e+00
  169.093750    0.000000e+00
  169.125000    0.000000e+00
  169.156250    0.000000e+00
  169.187500    0.000000e+00
  169.218750    0.000000e+00
  169.250000    0.000000e+00
  169.281250    0.000000e+00
  169.312500    0.000000e+00
  169.343750    0.000000e+00
  169.375000    0.000000e+00
  169.406250    0.000000e+00
  169.437500    0.000000e+00
  169.468750    0.000000e+00
  169.500000    0.000000e+00
  169.531250    0.000000e+00
  169.562500    0.000000e+00
  169.593750    0.000000e+00
  169.625000    0.000000e+00
  169.656250    0.000000e+00
  169.687500    0.000000e+00
  169.718750    0.000000e+00
  169.750000    0.000000e+00
  169.781250    0.000000e+00
  169.812500    0.000000e+00
  169.843750    0.000000e+00
  169.875000    0.000000e+00
  169.906250    0.000000e+00
  169.937500    0.000000e+00
  169.968750    0.000000e+00
  170.000000    0.000000e+00
  170.031250    0.000000e+00
  170.062500    0.000000e+00
  170.093750    0.000000e+00
  170.125000    0.000000e+00
  170.156250    0.000000e+00
  170.187500    0.000000e+00
  170.218750    0.000000e+00
  170.250000    0.000000e+00
  170.281250    0.000000e+00
  170.312500    0.000000e+00
  170.343750    0.000000e+00
  170.375000    0.000000e+00
  170.406250    0.000000e+00
  170.437500    0.000000e+00
  170.468750    0.000000e+00
  170.500000    0.000000e+00
  170.531250    0.000000e+00
  170.562500    0.000000e+00
  170.593750    0.000000e+00
  170.625000    0.000000e+00
  170.656250    0.000000e+00
  170.687500    0.000000e+00
  170.718750    0.000000e+00
  170.750000    0.000000e+00
  170.781250    0.000000e+00
  170.812500    0.000000e+00
  170.843750    0.000000e+00
  170.875000    0.000000e+00
  170.906250    0.000000e+00
  170.937500    0.000000e+00
  170.968750    0.000000e+00
  171.000000    0.000000e+00
  171.031250    0.000000e+00
  171.062500    0.000000e+00
  171.093750    0.000000e+00
  171.125000    0.000000e+00
  171.156250    0.000000e+00
  171.187500    0.000000e+00
  171.218750    0.000000e+00
  171.250000    0.000000e+00
  171.281250    0.000000e+00
  171.312500    0.000000e+00
  171.343750    0.000000e+00
  171.375000    0.000000e+00
  171.406250    0.000000e+00
  171.437500    0.000000e+00
  171.468750    0.000000e+00
  171.500000    0.000000e+00
  171.531250    0.000000e+00
  171.562500    0.000000e+00
  171.593750    0.000000e+00
  171.625000    0.000000e+00
  171.656250    0.000000e+00
  171.687500    0.000000e+00
  171.718750    0.000000e+00
  171.750000    0.000000e+00
  171.781250    0.000000e+00
  171.812500    0.000000e+00
  171.843750    0.000000e+00
  171.875000    0.000000e+00
  171.906250    0.000000e+00
  171.937500    0.000000e+00
  171.968750    0.000000e+00
  172.000000    0.000000e+00
  172.031250    0.000000e+00
  172.062500    0.000000e+00
  172.093750    0.000000e+00
  172.125000    0.000000e+00
  172.156250    0.000000e+00
  172.187500    0.000000e+00
  172.218750    0.000000e+00
  172.250000    0.000000e+00
  172.281250    0.000000e+00
  172.312500    0.000000e+00
  172.343750    0.000000e+00
  172.375000    0.000000e+00
  172.406250    0.000000e+00
  172.437500    0.000000e+00
  172.468750    0.000000e+00
  172.500000    0.000000e+00
  172.531250    0.000000e+00
  172.562500    0.000000e+00
  172.593750    0.000000e+00
  172.625000    0.000000e+00
  172.656250    0.000000e+00
  172.687500    0.000000e+00
  172.718750    0.000000e+00
  172.750000    0.000000e+00
  172.781250    0.000000e+00
  172.812500    0.000000e+00
  172.843750    0.000000e+00
  172.875000    0.000000e+00
  172.906250    0.000000e+00
  172.937500    0.000000e+00
  172.968750    0.000000e+00
  173.000000    0.000000e+00
  173.031250    0.000000e+00
  173.062500    0.000000e+00
  173.093750    0.000000e+00
  173.125000    0.000000e+00
  173.156250    0.000000e+00
  173.187500    0.000000e+00
  173.218750    0.000000e+00
  173.250000    0.000000e+00
  173.281250    0.000000e+00
  173.312500    0.000000e+00
  173.343750    0.000000e+00
  173.375000    0.000000e+00
  173.406250    0.000000e+00
  173.437500    0.000000e+00
  173.468750    0.000000e+00
  173.500000    0.000000e+00
  173.531250    0.000000e+00
  173.562500    0.000000e+00
  173.593750    0.000000e+00
  173.625000    0.000000e+00
  173.656250    0.000000e+00
  173.687500    0.000000e+00
  173.718750    0.000000e+00
  173.750000    0.000000e+00
  173.781250    0.000000e+00
  173.812500    0.000000e+00
  173.843750    0.000000e+00
  173.875000    0.000000e+00
  173.906250    0.000000e+00
